0.08874412337891702,0.150055519429554,0.19541029569847115,0.21635127713956406,0.23694680942170845,0.2598530534599256,0.29140427606483055,0.3167786692952452,0.3462930720338971,0.3782238561062128,0.41011202605497066,0.4486675021505044,0.4887419739054231,0.5281603076482217,0.5639382567030818,0.6066492809105656,0.6449862800445071,0.6819076824416608,0.7225101775072027,0.7587127860371813,0.7923147344351867,0.8221678695320644,0.8537762301572046,0.8837310698472305,0.9075731979511504,0.9298290418803696,0.9472578919703604,0.9583381760538513,0.9711081734535478,0.9772067140835518,0.9834993784174028,0.9839265767565404,0.9840162392238718,0.9812105668104638,0.9815711905356451,0.9780406704748806,0.9764928334015383,0.9717861879914558,0.9692595404067069,0.9659194459699507,0.9623162788319308,0.9624123964864862,0.9618878153575768,0.9633888688614527,0.9629320723025767,0.9699176589329708,0.9724402276908293,0.9746097867062111,0.9785381448194956,0.9810032036716336,0.9838013231165942,0.9850787959877328,0.9868521902366133,0.9877899846167529,0.9890957737412215,0.9901256232222507,0.9893222380508427,0.9886162935622719,0.9870669285904992,0.9850859197075,0.9844932141100602,0.9830738399007647,0.9834178403630489,0.9832723500103074,0.9822568006322646,0.9827990992446629,0.9827285752503007,0.9833482779209761,0.9820484582308591,0.9814407420586428,0.9833707159570318,0.9847152873307736,0.9856065972800614,0.9863447748816183,0.98655088397784,0.9870182178340648,0.98775415667559,0.9881790875179086,0.9893785884309938,0.9892184323062535,0.9894346281000151,0.9895977628996329,0.9893193432889903,0.9890285461259027,0.9878903194657294,0.9880952730581678,0.9882327063078948,0.9875860817378193,0.987990069410696,0.989212117994943,0.9888939354947628,0.9884673451408628,0.9889185122869928,0.9896898917812875,0.9904826154670384,0.9900315869803071,0.989600419948427,0.9893404020396361,0.9896708362088873,0.9893994770636987
0.07632184457607259,0.1576016042525594,0.19744855154107316,0.22442077821950465,0.24942219191222964,0.2737370094834728,0.29421255496310544,0.3179732557676606,0.352458982058025,0.3848544036733613,0.4202742557445996,0.4599133988307593,0.49577017420451314,0.5337500684478033,0.5714108998450128,0.6108470663394745,0.6453222710587938,0.6848971127902475,0.7246355201224148,0.7624206721491138,0.7932037309581459,0.8237303396797552,0.853280562580485,0.8789636447105882,0.9046967899148569,0.9271541265939651,0.9454418679856665,0.956432260534334,0.9689423567972026,0.976107647642806,0.9809777437371167,0.9841549505485121,0.9841618060393265,0.9815055130867616,0.9783741776260707,0.9768850183116182,0.9757276126399431,0.972520870721272,0.9694052078379902,0.966338593430262,0.9635177510659837,0.9631737202667442,0.9630428110996004,0.9638544550884803,0.9654645823680645,0.9687485507015875,0.9717995126077863,0.9751721854672624,0.9779586871578725,0.9809619039229925,0.9832858062293743,0.9850822572763459,0.9870119632401972,0.9884294258330704,0.9888646969245469,0.9876949890271626,0.9884838896274968,0.9881174994172132,0.987375786320431,0.9854258571008909,0.9844711556786164,0.9845608313096074,0.9832858738152439,0.9829734256223864,0.9830559395060432,0.9823013979604917,0.983865999809754,0.9824098114318566,0.9816767199040927,0.9828266736014681,0.9834573717748558,0.9844869693176217,0.9857929921624072,0.9853925675298931,0.9863531241098664,0.9868096794260544,0.9877695784002375,0.9885198458318628,0.9886833740972196,0.9893704565693656,0.9902636755796136,0.9901570374349299,0.9884589733051233,0.9884640952739074,0.9876562806221982,0.9883043136204236,0.9881995765457733,0.9881517157051731,0.9886562165214723,0.9890503842449317,0.9890375966835648,0.9891886257004752,0.9890480678324984,0.9892062514764558,0.9890769028298263,0.9895315027352142,0.9894627683615813,0.9896150094329378,0.9892074491950712,0.9904258727463662
0.10359600113117305,0.175571129824052,0.2049835603777668,0.2335803731900176,0.2513528092561694,0.27831386931800106,0.3025032733552644,0.3259302604629283,0.3604147412308324,0.3954777343182531,0.42999906581377967,0.46692233504022285,0.5016323086285951,0.5373489423884763,0.5749015913936756,0.6145342455364567,0.6522392393581122,0.6903909071939031,0.728630658152459,0.7602260036498059,0.792225602701949,0.825430457696393,0.8522179501327979,0.8803286439389293,0.9020368831517384,0.9209131380313053,0.9406640502750143,0.9565790223101746,0.9676835632305395,0.9764572254682162,0.9795522983080356,0.9817763288523618,0.9833511978729172,0.9815428292377023,0.977177270394604,0.9771913836782138,0.9747271140966713,0.9713826902110629,0.9685924360612079,0.9664110317005752,0.9655253935511021,0.9641398969378989,0.9643990672674932,0.9644611867875154,0.9676949162683194,0.9684159036040608,0.971446587812605,0.9747716886656547,0.9776791706087182,0.9793756345729504,0.9835974536197304,0.9849658972538208,0.9870615958076505,0.9877334818110766,0.9890734129370002,0.9884053996896066,0.9889896984451463,0.9878902335352416,0.9853925692598775,0.9849361365491702,0.9850050073991616,0.9846330099164005,0.9836231406071937,0.9832750264523019,0.982830815674501,0.9838052752050583,0.9833970908094916,0.9826765748041175,0.981907014091929,0.9818453593065147,0.9834249341567604,0.9849467233139283,0.9845646005204253,0.985631800020181,0.9859151656055968,0.9876461044999634,0.9882384465675026,0.9884480194852051,0.9889357465032654,0.9895343593295143,0.9900418254656556,0.9892775496942714,0.9890183738383265,0.9878048472437592,0.9872055340464558,0.9883735666425583,0.9892519389234665,0.988486781043102,0.9886970332675723,0.9890947924882053,0.9888335813888409,0.9896847758688732,0.9892004866781932,0.9886967965373926,0.9884215729236857,0.9889606271457422,0.9883723658628435,0.990524315160703,0.9901211227907679,0.990519010710905
0.10744992669214808,0.18426455125156296,0.20658288028203248,0.23361304286438928,0.2617914843137684,0.2858121099356528,0.3070737070314702,0.33832767472325753,0.3684284939575339,0.4029251520700843,0.43692378956719885,0.468957391117506,0.5075778516300221,0.5461042120906398,0.5806642330545567,0.6207704463872652,0.6553501409274162,0.6929543996127066,0.7289314870299087,0.7637260091435685,0.7936097893951459,0.8231246583822043,0.8548671983549206,0.876756314577653,0.8972479361660377,0.9211004054188883,0.9382338934963904,0.9550687103613997,0.9667787379342923,0.9755755791064274,0.977904384618762,0.9781048831826363,0.9825951620537117,0.9816722179224637,0.9767895615134282,0.9744571101788401,0.9736132210606594,0.97142581196258,0.9709371560582014,0.9667109182340979,0.9658183369183665,0.9655326835148319,0.9655364575891826,0.9653521946291569,0.9681257771423176,0.9694237209239303,0.9728254275851751,0.9739093234304594,0.9754177419953292,0.9787456873056642,0.9823130607056603,0.9863822545375988,0.9872345878168759,0.9873654349944426,0.988922868624875,0.9891830919323242,0.9875723687539519,0.9870394567197088,0.9857392923435379,0.9855053071945292,0.9844734641303775,0.9832204103503597,0.9841756067091145,0.9834787943249159,0.9838447046100459,0.9842403750747405,0.9840801324977082,0.9823205164139117,0.9828392396940928,0.9818305424241319,0.9831547705774821,0.9839159436955414,0.9845702929569151,0.9851194140173334,0.9861440373143104,0.9876280378868655,0.9888132645316039,0.9893763013539509,0.9890806288825045,0.9887357008726894,0.9898166814725362,0.9888379731475652,0.9887387258926413,0.987578103310235,0.988077542787289,0.9887573615347938,0.988194919746689,0.9886990156502773,0.9886982517596402,0.9893909210125615,0.9893619125054827,0.9894462716671529,0.9890635229611183,0.9887906237620394,0.9888146975670101,0.9879630141424725,0.9890264424409229,0.9900945635573755,0.9898658925089174,0.9907092104356698
0.09922102841094133,0.19133323314000125,0.2204239513275586,0.24219157277899345,0.26600915714465045,0.29396582468905563,0.31934453444755917,0.3463188239171907,0.3709211284919711,0.4074172728183658,0.4443646057718794,0.47513579276613066,0.5128054630800004,0.5494290365855371,0.5889534377465712,0.6257797282996654,0.6600471873099525,0.6969074702540249,0.7282750415353654,0.7634982510438085,0.7957876586494699,0.8260223115962322,0.8527603415674047,0.8753096280073622,0.8971129784402339,0.9184138387470543,0.9369845813878626,0.9515976947987252,0.9650281652721735,0.9729724291564028,0.9766305856875102,0.9792215557332096,0.9793929290372455,0.9784306905939701,0.9776066674390141,0.9763134642486888,0.9762556191069556,0.9707669178078455,0.966364861721906,0.9664559234193629,0.9688187477869848,0.9659940316563012,0.9664917914729847,0.9661100135840596,0.9687151270054192,0.9702170481188245,0.9719895448730858,0.9742118727322143,0.9759063604361643,0.9785831228659493,0.9818132943777146,0.9842917275525247,0.9867693199182739,0.9882893621253429,0.9887808485638329,0.9890040981354339,0.9881089411994917,0.9871599924654504,0.9846290219628381,0.9847352635764011,0.9841928535227241,0.9845710569070865,0.9844858981768256,0.9833824509110394,0.9830654532299508,0.9845014542085577,0.984338329049312,0.9827901637636789,0.9831487871217858,0.9835854875718452,0.9822661461262208,0.983392994609974,0.9842144149696003,0.9847180835539616,0.9859320937035865,0.9878602303652546,0.9890201490033294,0.9898741882327536,0.9893677919010571,0.987986395016942,0.9888343841591112,0.9889059637214296,0.9890488650738196,0.9888878942311682,0.987419471823611,0.9876891792445187,0.9885284504661954,0.9894811933227999,0.9891994594422495,0.9890034521056529,0.9890225491006607,0.988919275872902,0.9888794968981357,0.989291793017685,0.9889009500856754,0.9888597730363868,0.9894779500181136,0.9892602800845047,0.9894954411556621,0.9899247519202177
0.11035886038831702,0.18645796466707412,0.22105459153484006,0.2482695379134149,0.2830280311804992,0.30215622657295754,0.3246664118802293,0.35444067368878246,0.379982729239627,0.4153070718052868,0.44732371968224227,0.48500125235827135,0.5192370388177284,0.5538578072084331,0.590534439135286,0.6292553641685581,0.6653444590835926,0.6985389472245849,0.7312370497140164,0.7656267212912446,0.7964628461353292,0.8279144557861983,0.8510429008426501,0.8716436123681983,0.8939543083467655,0.9182572626038953,0.9371919167020062,0.9517075007077429,0.9626792108193766,0.9694271294615266,0.9749421833146686,0.9782707079784034,0.9786329386578729,0.977767375693193,0.9767113064909573,0.9748978918597515,0.9735513729455143,0.9721089267733253,0.9700845297561888,0.9675993529451898,0.9662931087748813,0.9660109299774723,0.9664203697414578,0.9679746680346553,0.9686744104673574,0.970869517074383,0.9723016972035431,0.9746813237316895,0.9759456218465561,0.9792296912300746,0.9828245168159515,0.9833735828378956,0.985937792771477,0.9871093008860381,0.9886828902931669,0.9880388830756432,0.9870938432635281,0.9862806725535178,0.9859604770486429,0.9855410053095571,0.984904210394571,0.9843388267985504,0.9839360827405701,0.9843158767626862,0.9826320206665883,0.9835598823008261,0.98445734078371,0.9833424410361585,0.9836014805160764,0.9833682301686084,0.9832094656556315,0.9835193269205492,0.9835963650305556,0.9850610582320418,0.9865666015955004,0.987455291123103,0.9878841176238438,0.9887657076190983,0.9883729750554731,0.9896878001253845,0.9895347010301507,0.9893782646456555,0.9889533968480198,0.9882503296319103,0.9880248874587281,0.9877503010317507,0.9880579562088816,0.9892301775566895,0.9894533631803073,0.9888524448627232,0.9892466545956763,0.9889184027562049,0.9888950125668352,0.9893064725301681,0.9888647047187378,0.9887212679158379,0.9886634601883542,0.9897282308248367,0.9901386990831924,0.9900471031073793
0.09784527007024185,0.1766988339933095,0.2275628434345859,0.2543749121352521,0.2861943762824739,0.3136585779684425,0.3368586050333082,0.359854848076658,0.3893778069807025,0.42270979874134607,0.45467086253830113,0.4905768716772305,0.5227668271767137,0.560328197479512,0.5978109660059724,0.6333282947061625,0.6647186524245804,0.7002621890586097,0.7352006153368961,0.7669306743176503,0.7944992933514484,0.8250763096828357,0.8505710959800559,0.8738664300447158,0.8972243530692484,0.916158106508336,0.9342548061705231,0.9501938171271029,0.9602257212341594,0.9676512311369004,0.9738735058899584,0.9753600200545146,0.9776005329070322,0.9765006950297691,0.9755316057592138,0.9752400543119424,0.9739947965240713,0.9725815804641229,0.9692463806216919,0.9692269096902439,0.9672958359466437,0.9655128459871042,0.9665422201286138,0.9671628377010445,0.9696548045530153,0.9707394113218739,0.9740521960060085,0.9747775417892437,0.9769193162014329,0.9788239049940884,0.983238406204074,0.983769254654033,0.9850404225732659,0.984129892202545,0.9877854950678886,0.9880037847581685,0.987794492401055,0.9863236224947616,0.9859487342112728,0.9853795245835817,0.9859560425748817,0.9849588125972655,0.9839065406786346,0.9835945567690618,0.9830214264445937,0.9840033712556993,0.9834136778825981,0.9837979788270246,0.9830046468731104,0.9844855208082451,0.9838428641261213,0.9827172765944912,0.984064523565035,0.9855121218057971,0.9856974373037272,0.9869522520280409,0.9878287673292054,0.9886777054342374,0.9886918747305257,0.9889289056473229,0.9891656323869855,0.9897530031150906,0.9890595175845173,0.9896590992820506,0.9885758347155401,0.9872234383151262,0.9872884985218012,0.9890948837416739,0.9891923630737881,0.9893072907734268,0.9893816489783268,0.9888750905477377,0.9890129061678237,0.9886570157739015,0.9886517330069547,0.9890358289529313,0.9893412196852552,0.9892510636751488,0.9906507978215603,0.9905503263579788
0.10050282135754815,0.1710070733098888,0.2194819189646657,0.26130733552962504,0.2921038364256109,0.32482376505424376,0.34531451756231657,0.37123229638944333,0.3995898931011891,0.42576040667098536,0.4601685153397219,0.4941134921742688,0.5286625008687527,0.5652770931865362,0.6036855933809875,0.6338720556870664,0.6710283686902551,0.705570789123134,0.7353317228743673,0.7682252932168513,0.7960834487939633,0.823807254739198,0.8498933550414243,0.8716060653149399,0.8955271614339889,0.9176022924004876,0.933740017056996,0.9476912607601827,0.9569173721218158,0.9649685334477062,0.9717364361226687,0.9762425066983754,0.9768207517178831,0.9771156810254406,0.9741511612531014,0.9736666710037154,0.9730987628856095,0.9733697826658585,0.9701993295626218,0.9685217057948676,0.9689440899042537,0.9668339647058288,0.9654859363123185,0.9657816478924631,0.9693525319380345,0.9724023621328952,0.9749070091378341,0.9755649930056298,0.9773573069160004,0.9780844426531364,0.9822546932078896,0.9840504797092834,0.9849124703931225,0.9847893675819394,0.9863446056854255,0.9879131720062889,0.9868415870251155,0.9868219679668958,0.9869135058927033,0.984492983061434,0.9838891700768297,0.9853884417305915,0.9858949478113685,0.9845899334136679,0.9836553704465497,0.9825052004668424,0.9830338376597678,0.9845813376790515,0.9844002930321982,0.9835317975030765,0.9829044585700376,0.9832792742562434,0.9840146159450448,0.9848705871403086,0.9856399537445266,0.9873979323878931,0.9875064702219222,0.9885488584850353,0.9892689956301984,0.988547273642864,0.9892785799416172,0.9895106344842586,0.9892693895774533,0.988764442746954,0.9883947173784849,0.9881360903240539,0.987979868690424,0.988450156153205,0.9895045334779013,0.9892041139113661,0.989906211740499,0.9894106094013876,0.9881259417176201,0.9886759108294773,0.9887862557357044,0.9882016048481949,0.9889511673109186,0.9899022427789131,0.9904451076215357,0.9906298139229938
0.10378289902359805,0.18345153621524252,0.2382936759933986,0.265409502061819,0.29305848733698836,0.3220322307938114,0.3566867486370454,0.38127814860958065,0.4043237037777735,0.4343619567958236,0.4663923765552457,0.5000105757247622,0.5340069055642346,0.5722885574729837,0.6046323865154676,0.6424547773771239,0.6746332043470468,0.7051264152669575,0.7363326505012051,0.769255635973045,0.7991172478759669,0.8235604415153351,0.8475172578320825,0.8736131140940557,0.8931863975742069,0.9160330934406746,0.9321476337598971,0.9443247096630992,0.9559641219399372,0.9637625946328061,0.9708951506526886,0.9736842668062585,0.9745653163975314,0.9774989749624368,0.9745171857948908,0.9733923965393754,0.9740270115701349,0.9737916269794813,0.9716759714465916,0.9660116056664265,0.9666089427193734,0.9669812765147694,0.9670474220532397,0.9695016745874897,0.9700353174628982,0.9712151523268856,0.9728337509944557,0.9753769524289286,0.978115111617532,0.9804946771092707,0.9818666842647532,0.9826963570782046,0.9845324846184131,0.9845781798685366,0.9852794249561386,0.9880298625254751,0.9876628400539931,0.9874100427222883,0.9854913814137803,0.9851188089652176,0.984194016896109,0.9847235533333869,0.9848219280100317,0.984459463102374,0.9843772932565075,0.9844666803486983,0.9835737880635218,0.9841031732310075,0.9839752864971183,0.983493721319202,0.9835923526317256,0.9835934518930894,0.9825020155083052,0.9842054102488135,0.9855912178684593,0.986982641450865,0.9887074391959342,0.9881700751639619,0.9899889053517023,0.9885707456208235,0.9881238885534733,0.9891426008410866,0.9894817187945493,0.9892757556710166,0.9886083924687259,0.9890980276493193,0.9880376698303471,0.9887861151600396,0.9888945637432882,0.9888337393158881,0.988947957682654,0.9894513067844739,0.9890406587927608,0.9885624441271749,0.9883543953431903,0.9882304464551369,0.9894442922971612,0.9901921386842515,0.9899466026625527,0.9904291424963944
0.13461217843576256,0.22425165180321363,0.24338969636365143,0.2662032312759496,0.2985208618874538,0.3285251006294006,0.3562102970369724,0.3871151787672203,0.4132412582114697,0.4440611017180469,0.475036365223724,0.5032999782626011,0.5397557335498097,0.5745117908601637,0.6112997369373057,0.6466953570167939,0.6776573539495587,0.7071067444913819,0.7381127104659514,0.7701025056763848,0.798274360073204,0.825644959501153,0.8488953031912391,0.8719537851150871,0.8960540424883594,0.9115494654089772,0.927548245502669,0.9429915571526362,0.9536940349656505,0.9631446978319848,0.9679234506825051,0.974112233568282,0.9756011732524772,0.9754428666420721,0.9735277616625028,0.9734072334439513,0.9735868935970217,0.9729018076649735,0.9708494045994123,0.9687005945425876,0.9680629243103082,0.9680439456665465,0.9696114087595455,0.9668429957840332,0.9688728917100903,0.9714388833300541,0.9732187941574835,0.9751599076606294,0.9777950660875905,0.981406240347339,0.9816124150529218,0.9820866723243507,0.9833350148203893,0.9840206478945145,0.9864738457644703,0.9876575450008337,0.9872734910736859,0.9865380387010609,0.9863916459503844,0.9862546514806363,0.9840783000809724,0.9839405617116163,0.9839854558734478,0.9851695771493978,0.9851000318327084,0.98537345104463,0.9842888885474784,0.9835996807966187,0.9833071222810075,0.9826142085790676,0.9837751544018305,0.9833952663455289,0.984095306215304,0.9835971044589021,0.9856007830217771,0.9863791274437695,0.9877334486924261,0.9893429906401741,0.9889417583302015,0.988934487613713,0.9889251952681313,0.9889482502184035,0.9888962635033977,0.9893389831964824,0.9889779327521449,0.9886296230296485,0.9886588607751087,0.988949929835347,0.9888979466897668,0.9891987263343461,0.9887117541190955,0.9887591551934672,0.9886474921118731,0.9883601020630007,0.9884774638439647,0.9899171740439214,0.9894841814302566,0.9898087226374636,0.9897720295523704,0.9901308839432377
0.1152939595095588,0.20115116339965586,0.2503487040414414,0.283712063926115,0.30771221874210763,0.340004748500485,0.3577592089210528,0.384124746913205,0.42023088577741996,0.4560489364345123,0.48221440080965156,0.5127795949596788,0.5478894366924094,0.5808314936929397,0.6152118386936302,0.6480637817961041,0.680132928225874,0.7063136760675638,0.7367156263121182,0.7716293546474052,0.8043974504340682,0.8256837628653829,0.8463681665629863,0.8723609358203724,0.8941218274374063,0.9131372675820526,0.9273124827719426,0.9395051256401179,0.9496197606888899,0.9602685340960294,0.967414264120883,0.9704852512288906,0.9755492411130569,0.9761211823807262,0.9745378372887823,0.9728178629022805,0.972819101376765,0.9741509716189287,0.9714153546364888,0.9689679215868162,0.9694443560584083,0.9677736691225061,0.9670680023859151,0.9685908360124257,0.9691340096599721,0.9719540352250607,0.9738410124816983,0.9755668526170563,0.977181362563838,0.9804762671911752,0.9809785606463406,0.9814290800306762,0.9828331268634044,0.9849422170566087,0.9860246759692173,0.9878336341335837,0.9869069084917909,0.9865265451570873,0.9861927983838247,0.9851519619322008,0.9854674502019667,0.9854236007566972,0.9855160388289598,0.984909423183355,0.9836013199065704,0.9853284081723018,0.9836423204796806,0.9838305057058058,0.9828081368437123,0.9831109168941288,0.9832159591073536,0.9841121736521083,0.9839123246915217,0.9838688599062185,0.9851105119821005,0.9862459820541588,0.9889471225446729,0.9887588606054546,0.9879419260645688,0.9885180668618979,0.9894184213683325,0.9897575524903774,0.9888488576427729,0.9887851477429618,0.9891059704050388,0.9889591681556522,0.9890817785707129,0.9890773487466537,0.9887872238713425,0.9890257004190914,0.9888989702152264,0.9887227667646069,0.9875838220652844,0.9886664827586106,0.9888079379145995,0.9895207111005432,0.9896768352597823,0.9902958244104942,0.9901965999841847,0.9901725505125034
0.1327674878594997,0.22711845724113497,0.259388332762541,0.27990275362972056,0.3087335824169885,0.34441689366021433,0.3658256092636611,0.3944800199899515,0.4291950357707729,0.4623689231136642,0.4879824923002472,0.5204243073175772,0.5528741671326542,0.5854426532640572,0.6200870006540851,0.6499330606409163,0.6779662106330527,0.7126368518805161,0.7425621439331789,0.7731139944381535,0.8009145462094629,0.8264517045873047,0.8471259169011962,0.8717732483120196,0.8921571964380434,0.9110397796188482,0.9257620000453655,0.9382466307848847,0.9491790766241102,0.9586775597519057,0.9640833584716523,0.9679335956967556,0.974960863588599,0.9763538231779806,0.9771692124126897,0.9733669171217473,0.9710169312690489,0.9715509854645267,0.9730935954777911,0.9696709587345931,0.9692338150911765,0.9671202595809019,0.9706536547316407,0.9687318844024553,0.9690281270681766,0.9725476435563992,0.9734131535377037,0.975108614171287,0.977492104450512,0.9788398599329196,0.9786192900254274,0.9807975849910061,0.9834066363925401,0.9859339668391801,0.9865892283565728,0.9870436453602296,0.9865592751653209,0.9863980594914923,0.9871655146924512,0.9864392141449138,0.9857148801127557,0.9849555606503586,0.9845858084850134,0.9851459967491424,0.9848253182708987,0.9856795308433172,0.9833002040239242,0.9832087125373806,0.9828560840836282,0.9831256857625765,0.9834117831027867,0.9831355026397588,0.984435678188046,0.9835256190781205,0.9852586762394899,0.9864510609526064,0.9882726807574816,0.9884765696697083,0.9884286435487076,0.9889724740721302,0.9888795260200173,0.9893548380112543,0.9892755504710488,0.9886531973053223,0.9888862964496807,0.989829834411606,0.9887660884069416,0.9896145958600012,0.989126227360414,0.9893541647114131,0.988865401805047,0.9881727817713281,0.9873872298844769,0.9886658156916079,0.9883882921133103,0.9894296386454579,0.9897248839509023,0.9904069027514981,0.9901701204320685,0.9903356189222355
0.13245488716057127,0.23241212177360707,0.2870882670550054,0.3019509375329068,0.313505316178007,0.33474806818448744,0.3749724304391909,0.4074046649198297,0.43783508666583076,0.4664198628855669,0.49518220105999144,0.5261915853247086,0.5580712446790107,0.5870228351025423,0.6232950503017111,0.6538155163194003,0.6828200252846874,0.7150073009424502,0.743278155109223,0.7752415126466516,0.8035065634425697,0.8252463892682006,0.8489422517207296,0.8702245442992551,0.8909100531192802,0.9075766217294777,0.9233508903922197,0.9376518866300857,0.9474258573436478,0.9585845748983124,0.9628559655200869,0.9659959707781394,0.9726313383194606,0.9766322937531671,0.9768082104307668,0.9739517566482541,0.9725568773160236,0.9700756846164087,0.9716493418690266,0.9695000811823116,0.9697241394912803,0.9691544511450251,0.9705209662672987,0.9712780296497637,0.9710097027685968,0.9719138650768557,0.9721893372485015,0.9739359508594292,0.9763922597736212,0.9773354500322948,0.9785334985948045,0.9814481996140229,0.9825392049330511,0.9863547453224016,0.9866030193623913,0.9871205180457205,0.9852367428942174,0.9880681137635007,0.9884178824362495,0.9863746027806023,0.9848458739756756,0.9844155041917884,0.9854687997743069,0.9858863137591252,0.9841966430793299,0.9842936591976511,0.9840851833201263,0.9831504502315578,0.9833191041113881,0.982117721474707,0.983486535004573,0.9845876264410061,0.9846772623640535,0.9833272887243083,0.9853284419093031,0.9862492087978495,0.9869918672224781,0.9884450257931398,0.9890315010897046,0.9887960436865065,0.9893276714449728,0.9889484501029859,0.9891406188672534,0.9890666018536111,0.9889452156472057,0.9894351083320788,0.9890314901085266,0.9892667105640044,0.9896995662435419,0.9891089804791563,0.9889236327932651,0.9886383544532275,0.9882633192514514,0.9876374338689505,0.988589623425818,0.9890611994606987,0.9890701301380241,0.9899973574207547,0.9905889930192621,0.9907454292361282
0.12596604788706128,0.24791847169928982,0.2834236077458877,0.3095893493106633,0.33418051527685083,0.35160376029913776,0.3796119674419602,0.4115122452879088,0.4423219557341416,0.476775316446258,0.49903151259227985,0.5299270196752044,0.5650495795838854,0.5911274358565614,0.625400845071696,0.6557885461019836,0.6837604418696185,0.716925500698298,0.7505263210856064,0.7759909912250458,0.8049931111470062,0.8264672002280542,0.8459916474754599,0.8696646461911359,0.8884459455149658,0.9078435842328023,0.9228167501683974,0.9353508324723071,0.9475640370681305,0.952804853513141,0.9632742757375996,0.9679063097374329,0.9718447637455264,0.974318194297895,0.9729775815463425,0.9733629180834865,0.9744227680703926,0.9708266461306072,0.9700170021670032,0.9701407936356807,0.9706141608594555,0.970740453435642,0.9710549095846671,0.9715824833208441,0.9720727647341519,0.9730619234779181,0.972310600013181,0.9729114806652879,0.974873578828522,0.9770721989167912,0.9787191384968272,0.9807496862684919,0.9821498691250494,0.9850073829919521,0.987164543151278,0.9866627637249213,0.9866886192304786,0.9865939889525143,0.9884413819238608,0.9877182372922959,0.9858419224994752,0.9848549345048089,0.9847149781448234,0.985329484408737,0.984204782674504,0.9831533345653988,0.9840730565453284,0.98475487215152,0.983630556396341,0.9823227097768433,0.9827920141019936,0.9842582827484033,0.9843948226234503,0.9843248975902961,0.9854979827848486,0.9865492038311652,0.9866916544291131,0.9872039522524819,0.9890746505290577,0.9889178006115417,0.9896766978955598,0.9890472064921103,0.988957473982708,0.9888021993295233,0.9890290185673188,0.9893711916686491,0.9892972104722284,0.9892128947945038,0.989299692885685,0.989357953285413,0.9885393579826577,0.9888129321345398,0.9888386447881432,0.9889477755188355,0.9879668136307821,0.9883393842104153,0.989389228165617,0.9897833185095789,0.9900785552560616,0.9910288047862389
0.12254190158635608,0.23626449964945173,0.2800171847697204,0.31881008613470524,0.3356657865877579,0.37010129873050945,0.3876199152529047,0.4213054787257555,0.4465161607934319,0.4764033038642093,0.5103968917938773,0.5407281748871573,0.5682916391749544,0.5968549705202906,0.6224716001591648,0.6564433897124223,0.6908127845169396,0.7211886604303642,0.7485894435193932,0.7762456984389761,0.8047715334202337,0.8299019600171561,0.8505853080524831,0.8665180606913435,0.8857546498931301,0.905807382938176,0.9233583477370226,0.9358755658567965,0.9425654787460608,0.9530720464153565,0.9604338586571631,0.9669261482742463,0.9708880596634673,0.9743469950069008,0.9736415097260264,0.9718191503272843,0.9722967655750339,0.9708305776647596,0.9718012494490595,0.9702042311742822,0.9700915406106254,0.9729333410900123,0.9705141739244793,0.9718902532456557,0.9718295608111919,0.973409165284925,0.9743389856450367,0.9743119657700982,0.9741305039771282,0.9753706565405192,0.9773301880594245,0.9804169237714518,0.9828222636653617,0.9846312087107342,0.9857234145777809,0.9868405542151331,0.9863752352859909,0.9880219540494095,0.9877539939064718,0.9862850621184609,0.9869952324304658,0.9857789111669417,0.9850623247621667,0.9856931571627306,0.9834777521860755,0.9842686848613806,0.9835045685727543,0.9829757034925676,0.9836787724755287,0.9841222399380797,0.9836767243512691,0.983011853163443,0.984425703180065,0.9848388407302022,0.9853871848149689,0.9859255504796303,0.9866495639695833,0.9874035136241014,0.9887812284955146,0.9890905956041431,0.9894188050195303,0.9887301970510978,0.9886858054923965,0.9891082917943615,0.9896276844563148,0.9893846366650776,0.9896300557714948,0.9889063654108636,0.9884348054777928,0.9895293700420071,0.9891357385005078,0.9892357539534244,0.9882641116966752,0.9885696585392126,0.9885266856959084,0.9890185949305205,0.9893427543650223,0.9897859164049716,0.9897090526736209,0.990089671836821
